,Open,High,Low,Close,Volume
2002-10-01,23.779865239628354,24.09905806163679,23.061681390109378,23.468652725219727,240192
2002-10-02,23.468652725219727,23.468652725219727,23.468652725219727,23.468652725219727,0
2002-10-03,23.779876620564238,25.375841494427608,23.779876620564238,24.099069595336914,673264
2002-10-04,24.41825778902439,24.490075707236496,23.70007373640603,23.94744873046875,258296
2002-10-07,24.107051348814004,24.258667533850716,23.636242169910837,23.84371566772461,110976
2002-10-08,23.91551910011385,24.721478890563617,23.77986119970777,24.49006462097168,227352
2002-10-09,24.57785670696463,24.96886757661656,23.660176992256535,23.867652893066406,277040
2002-10-10,24.57784166411929,24.57784166411929,23.38884916157339,23.891576766967773,173224
2002-10-11,24.56189770759496,24.857152174619436,24.330483294784752,24.394323348999023,192536
2002-10-14,24.849170852610552,24.897050282511326,23.98735085539244,24.218765258789062,152744
2002-10-15,24.218765258789062,24.218765258789062,24.218765258789062,24.218765258789062,0
2002-10-16,27.30695459004102,27.30695459004102,24.11502547070244,24.26664161682129,247760
2002-10-17,24.418257762940144,24.418257762940144,23.95542901473551,24.26664161682129,144512
2002-10-18,24.737448454287126,25.487551242948083,24.442194063152712,24.777347564697266,512312
2002-10-21,25.359867282730544,26.006233197345626,25.056635093280423,25.160371780395508,646296
2002-10-22,25.375846400878874,25.375846400878874,24.099074254922705,24.250690460205078,229384
2002-10-23,24.418255564792098,24.70552964672169,23.95542685825162,24.138961791992188,153320
2002-10-24,24.402308511814454,24.48210677697441,23.55644884931876,23.716045379638672,168744
2002-10-25,23.301092699107272,23.676145507747584,23.157456800404443,23.22927474975586,172296
2002-10-28,23.061696053847143,23.3010908225722,22.694623588085484,22.886138916015625,134504
2002-10-29,22.822295307001784,23.269165911950896,22.69461764340934,23.085628509521484,143024
2002-10-30,23.301083617745668,23.899570354502835,23.141487154610424,23.476640701293945,164320
2002-10-31,23.620281546117802,23.939474539984257,23.492603861521363,23.84371566772461,118928
2002-11-01,23.955434190299314,24.35442541641856,23.468664407383994,23.596342086791992,108792
2002-11-04,23.93947124069068,23.93947124069068,23.588359482877003,23.771894454956055,56560
2002-11-05,23.548466973634927,23.82776088316745,23.36492951479235,23.51654815673828,70288
2002-11-06,23.51654815673828,23.51654815673828,23.51654815673828,23.51654815673828,0
2002-11-07,23.939472052908926,25.216243895730734,23.939472052908926,24.242704391479492,204880
2002-11-08,23.779885028474894,24.091097801864667,23.63624911314115,23.81978416442871,77664
2002-11-11,23.939483019770407,23.939483019770407,23.41281390628543,23.460693359375,66568
2002-11-12,23.301087535980795,23.93947349587068,23.301087535980795,23.580381393432617,106864
2002-11-13,23.700073261716668,23.763910868793566,23.253202706432557,23.38088035583496,106264
2002-11-14,23.74794884267622,24.194819325665073,23.38885688165364,23.700069427490234,211856
2002-11-15,24.226739807984263,24.362395319317407,23.9394657321488,24.210779190063477,154144
2002-11-18,24.418268897599535,24.72948164159742,24.15493559927435,24.458168029785156,217672
2002-11-19,24.458168029785156,24.458168029785156,24.458168029785156,24.458168029785156,0
2002-11-20,24.418269437918468,25.455646897699317,24.418269437918468,25.264131546020508,406128
2002-11-21,25.7349282503128,28.55180469399953,25.7349282503128,27.450590133666992,2664024
2002-11-22,26.4211914950731,28.83907662046967,26.4211914950731,27.027658462524414,1184016
2002-11-25,27.29099471507044,27.578268830699873,26.652608873782242,26.979782104492188,428920
2002-11-26,27.211199405038897,27.73786826767009,26.668572355812202,26.820188522338867,367496
2002-11-27,27.290991287463342,27.290991287463342,26.101998294445178,26.25361442565918,301128
2002-11-28,26.508977320124067,27.913424449859843,26.500997008767797,27.322917938232422,447680
2002-11-29,27.322917938232422,27.322917938232422,27.322917938232422,27.322917938232422,0
2002-12-02,28.647574680722624,31.280917200120523,28.392219280499358,30.25152015686035,1388680
2002-12-03,30.96172605995669,33.46739103239808,29.860511004089048,31.983142852783203,4082608
2002-12-04,31.424535983287086,32.677368928516316,30.490898332192714,30.913827896118164,2594928
2002-12-05,30.72232416570307,32.629501724264415,30.72232416570307,31.695863723754883,1720264
2002-12-06,32.23848652131585,32.98858943352442,31.687879194016407,32.525760650634766,1139968
2002-12-09,32.39808395228435,33.02050922160306,30.658483374266186,30.961715698242188,975768
2002-12-10,30.403127424192572,32.23848682250341,30.17969334110645,31.671918869018555,837808
2002-12-11,32.55767935997678,34.46485665896487,32.39808289252592,33.164146423339844,3286400
2002-12-12,33.19606065408711,34.47283221770585,33.19606065408711,33.435455322265625,2568024
2002-12-13,33.83446212824521,34.26537224377199,33.37163319587378,33.571128845214844,1112288
2002-12-16,33.994056311373896,34.265369888780974,31.93526232577075,32.12677764892578,1231456
2002-12-17,32.7332300625319,32.7332300625319,31.21706391752893,31.536256790161133,855656
2002-12-18,31.887365209992105,32.38211265095096,31.025543080655606,31.240999221801758,618096
2002-12-19,31.871418894041323,34.712236932335145,31.52030709947674,33.8823356628418,3770256
2002-12-20,34.31322957309395,35.07929285991496,33.51524748999874,34.16161346435547,2952072
2002-12-23,34.313246665331846,34.32122697718759,32.71728170415362,32.94869613647461,1277744
2002-12-24,33.036453598976586,34.47282114675818,32.91675630332812,34.30524444580078,1729840
2002-12-25,34.30524444580078,34.30524444580078,34.30524444580078,34.30524444580078,0
2002-12-26,34.56860088202922,35.71769512876098,33.994052541038755,35.278804779052734,2894448
2002-12-27,35.52616926374418,35.66980508865953,34.33717381259009,34.480812072753906,956984
2002-12-30,34.47283314855025,36.85081927590174,33.682831209279016,36.48374938964844,4253744
2002-12-31,36.72315118302985,38.997401032996194,35.74961167666394,38.37497329711914,9998480
2003-01-01,38.2951687020682,39.5639600260353,38.2951687020682,38.99739456176758,6027072
2003-01-02,39.27668333576993,40.17042190398037,36.970512918956324,37.21788787841797,5325328
2003-01-03,38.30316579305979,38.9734707073884,37.3455866482333,37.672760009765625,4198040
2003-01-06,38.25527396763255,38.4228507507917,36.308197490363916,36.555572509765625,4121520
2003-01-07,37.02637816052058,37.34557107569748,35.789505614210086,36.13263702392578,2650800
2003-01-08,36.61143008753735,37.76052664621507,36.340116569335244,37.42537307739258,2648456
2003-01-09,37.66476846817676,38.39891323445267,37.3136567067944,37.79244613647461,2630400
2003-01-10,38.3031554118284,38.3031554118284,35.27880258615259,35.47829818725586,1702816
2003-01-13,35.89325584908623,36.22840951028563,34.632444333621066,35.837398529052734,2421496
2003-01-14,36.21246482773853,37.425399870124274,36.068828872699726,36.31620407104492,2239360
2003-01-15,36.61141185364438,37.425354438124856,36.403938489392395,37.04232406616211,2759760
2003-01-16,37.32163150490827,38.430826366112214,36.72314480621024,37.56900405883789,2842656
2003-01-17,37.1061750414494,37.66476262271853,36.56354807945882,36.72314453125,1284144
2003-01-20,36.54759945853391,36.69123533820132,35.28678804956634,35.55012130737305,928872
2003-01-21,35.59800572828054,36.10871412610815,34.47284972923474,34.62446594238281,1147240
2003-01-22,34.919700263538864,35.59000479962108,34.52070917834132,34.77606201171875,1081352
2003-01-23,34.3132449745951,34.77607381643184,33.05243369148871,33.49930191040039,1001872
2003-01-24,33.59505864946444,34.13768570105691,31.84747770082951,32.30232620239258,1436848
2003-01-27,30.642531471150637,31.90334298987418,29.541316470506004,30.052024841308594,916832
2003-01-28,30.730292394430116,32.39807456348085,29.525338887901263,32.150699615478516,2043224
2003-01-29,32.25443746312165,32.717266107123166,30.993624283698278,31.240999221801758,1370440
2003-01-30,31.13727101647096,32.62151617946648,31.13727101647096,31.719797134399414,1203464
2003-01-31,31.121304464023915,31.991104537635433,30.75423218073192,30.95372772216797,1083040
2003-02-03,31.1612093211648,33.499296524043864,31.041511974220505,33.31576156616211,1566808
2003-02-04,33.3556612674047,34.13768297373716,31.927273389175646,32.27040481567383,1311144
2003-02-05,31.75969741424841,32.23848682250341,31.177171274971037,31.671918869018555,845080
2003-02-06,31.719792576374783,32.49383628755801,31.360700584944126,32.310298919677734,946624
2003-02-07,32.00707432039171,33.1402078590764,31.6400019319872,31.999094009399414,1023440
2003-02-10,31.600093146698313,32.06292181969712,30.834029795486277,30.937768936157227,449688
2003-02-11,30.96171390430698,31.751715911207327,30.482924514034192,30.65848159790039,701960
2003-02-12,30.97768479319878,31.12132068379338,30.020105695235905,30.25152015686035,459064
2003-02-13,30.25152015686035,30.25152015686035,30.25152015686035,30.25152015686035,0
2003-02-14,29.134340825399832,30.546768353537576,28.44807540570191,28.719388961791992,790336
2003-02-17,29.525353437492775,30.642528972965472,29.230098929018084,30.546770095825195,795272
2003-02-18,31.025550259179628,31.280905564417196,30.211609789826138,30.36322593688965,819688
2003-02-19,30.802112400316865,30.937770346127454,30.267463361237922,30.379182815551758,455960
2003-02-20,29.621109456169002,30.47494921473432,29.254037042886626,30.28343391418457,542944
2003-02-21,30.323329510383957,30.610603645426846,29.637064197572858,29.75676155090332,494544
2003-02-24,30.47495060613335,30.47495060613335,29.684948433265653,29.940303802490234,326488
2003-02-25,28.9747382526366,30.004134948666085,28.9747382526366,29.23807144165039,264440
2003-02-26,29.541304567417118,29.972214505553552,28.503927617894888,28.72736167907715,422312
2003-02-27,28.56778784881049,29.653045080955078,28.53586901982841,29.166275024414062,280480
2003-02-28,30.251505078500355,30.961708735117025,29.397663167633606,30.674434661865234,694688
2003-03-03,29.541308250543064,31.272928528720623,29.541308250543064,30.339290618896484,500896
2003-03-04,30.004142759035943,30.004142759035943,29.36575674288624,29.581212997436523,255760
2003-03-05,29.254032352377212,30.0041352464897,28.68746441785385,29.700902938842773,471552
2003-03-06,29.940296717323015,29.940296717323015,28.727362653412772,28.894939422607422,265080
2003-03-07,29.349808841566713,29.349808841566713,27.969299457289953,28.08899688720703,518664
2003-03-10,27.98524551757178,28.24857875217886,25.774833155236646,26.18978500366211,346400
2003-03-11,25.535436391825357,27.73786826767009,25.26412286721201,26.820188522338867,497168
2003-03-12,27.562325683270473,27.562325683270473,26.301513821553947,26.42121124267578,481872
2003-03-13,26.947857726095375,27.27502845389083,26.17381407952241,26.764320373535156,390112
2003-03-14,26.76432037353516,26.76432037353516,26.76432037353516,26.764320373535156,0
2003-03-17,26.030182447602037,27.450589904613402,25.71098954173444,26.684526443481445,373856
2003-03-18,26.684526443481445,26.684526443481445,26.684526443481445,26.684526443481445,0
2003-03-19,27.370782484803854,27.61017708379631,26.373304989001966,26.628660202026367,374256
2003-03-20,26.73240883208028,27.450592949957063,26.173821184842783,27.275035858154297,537616
2003-03-21,27.275035858154297,27.275035858154297,27.275035858154297,27.275035858154297,0
2003-03-24,27.689989683233605,27.929384406719773,26.333419583478644,26.54887580871582,328920
2003-03-25,27.11544654213319,27.11544654213319,25.615240296382556,26.165847778320312,351496
2003-03-26,26.971816387303978,26.971816387303978,25.615245740605257,26.04615592956543,260264
2003-03-27,25.838664295016915,26.173817814299444,25.535432013950675,25.798765182495117,241056
2003-03-28,26.493011745089913,26.493011745089913,25.53543300731558,25.64715003967285,218000
2003-03-31,20.73157581601596,25.351894531526685,20.73157581601596,24.506032943725586,230712
2003-04-02,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-03,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-04,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-07,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-08,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-09,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-10,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-11,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-14,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-15,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-16,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-17,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-18,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-21,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-22,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-23,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-24,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-25,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-28,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-29,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-04-30,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-01,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-02,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-05,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-06,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-07,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-08,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-09,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-12,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-13,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-14,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-15,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-16,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-19,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-20,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-21,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-22,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-23,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-26,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-27,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-28,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-29,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-05-30,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-02,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-03,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-04,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-05,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-06,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-09,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-10,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-11,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-12,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-13,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-16,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-17,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-18,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-19,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-20,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-23,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-24,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-25,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-26,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-27,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-06-30,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-01,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-02,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-03,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-04,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-07,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-08,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-09,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-10,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-11,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-14,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-15,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-16,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-17,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-18,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-21,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-22,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-23,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-24,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-25,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-28,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-29,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-30,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-07-31,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-01,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-04,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-05,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-06,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-07,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-08,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-11,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-12,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-13,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-14,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-15,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-18,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-19,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-20,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-21,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-22,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-25,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-26,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-27,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-28,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-08-29,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-01,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-02,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-03,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-04,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-05,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-08,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-09,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-10,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-11,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-12,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-15,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-16,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-17,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-18,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-19,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-22,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-23,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-24,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-25,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-26,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-29,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-09-30,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-01,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-02,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-03,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-06,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-07,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-08,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-09,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-10,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-13,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-14,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-15,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-16,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-17,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-20,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-21,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-22,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-23,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-24,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-27,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-28,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-29,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-30,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-10-31,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-03,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-04,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-05,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-06,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-07,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-10,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-11,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-12,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-13,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-14,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-17,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-18,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-19,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-20,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-21,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
2003-11-24,24.506032943725586,24.506032943725586,24.506032943725586,24.506032943725586,0
