,Open,High,Low,Close,Volume
2002-10-14,20.4335379755139,20.67092514038086,20.086588575453163,20.67092514038086,353500
2002-10-15,20.67092514038086,20.67092514038086,20.67092514038086,20.67092514038086,0
2002-10-16,21.456130029471932,21.501780673375997,20.95396598068549,21.01787757873535,390900
2002-10-17,20.862662635578648,21.355696199828195,20.862662635578648,21.145700454711914,101525
2002-10-18,21.10005155115599,21.711779624531648,21.09092107346852,21.227874755859375,148675
2002-10-21,22.232204662265005,22.232204662265005,21.008748515526246,21.2187442779541,153600
2002-10-22,21.7209062008232,21.7209062008232,21.13656792400517,21.237001419067383,129150
2002-10-23,21.638735595986923,21.638735595986923,21.090919174292242,21.19135093688965,238550
2002-10-24,21.529172104594696,21.529172104594696,20.817010566052424,21.01787757873535,224200
2002-10-25,21.31004290533214,21.31004290533214,20.45179733631564,20.524839401245117,226750
2002-10-28,20.123114480057517,20.323979778799295,19.538776057558444,19.72138214111328,256425
2002-10-29,20.040937939769062,20.707447052001953,20.040937939769062,20.707447052001953,161200
2002-10-30,20.817011205775017,20.981356315216793,20.634406883086758,20.725709915161133,23950
2002-10-31,21.45612746389042,21.547430482241577,21.18222015029719,21.29178237915039,269325
2002-11-01,21.730036564368618,21.912642616086824,21.273523176533477,21.364826202392578,233025
2002-11-04,21.91264296374946,22.433067955504846,21.36482654136364,22.168291091918945,364575
2002-11-05,22.95349437725037,23.28218459945116,21.91264432889521,23.254793167114258,761350
2002-11-06,23.254793167114258,23.254793167114258,23.254793167114258,23.254793167114258,0
2002-11-07,23.5560892549473,24.01260262610101,23.09957588379359,23.67478370666504,1146250
2002-11-08,23.190883064161422,23.37348914194609,22.496982406624547,22.63393783569336,341400
2002-11-11,23.28218364715576,23.28218364715576,21.894382478472835,21.912643432617188,243400
2002-11-12,23.008276808122275,23.008276808122275,21.31917682465774,21.702648162841797,267900
2002-11-13,21.69351942549245,22.223074959604226,21.465262699729433,21.775691986083984,76775
2002-11-14,21.74830071893848,22.150033046972805,21.20961470268764,21.711780548095703,178875
2002-11-15,22.076988215384308,22.268723006725562,21.91264311340014,22.031335830688477,105425
2002-11-18,22.58828016972075,22.58828016972075,22.232200316814556,22.350893020629883,175550
2002-11-19,22.350893020629883,22.350893020629883,22.350893020629883,22.350893020629883,0
2002-11-20,22.195681881657016,22.551763531667245,22.18655140432747,22.50611114501953,221800
2002-11-21,22.88045384579051,23.638266110398707,22.633937903936744,23.464792251586914,521650
2002-11-22,23.53783501590223,23.53783501590223,23.017408200021862,23.126972198486328,245525
2002-11-25,23.28218258187742,24.28651237487793,23.017403983280587,24.28651237487793,790375
2002-11-26,25.199540612927468,25.500839394259255,24.834330232746584,25.436927795410156,1402200
2002-11-27,25.382145907136234,25.802139166570218,24.386946494508052,24.98041534423828,1006900
2002-11-28,25.01693472503205,25.18127983261457,24.286513959621374,24.414337158203125,205225
2002-11-29,24.414337158203125,24.414337158203125,24.414337158203125,24.414337158203125,0
2002-12-02,24.496512025908554,25.373018768655722,24.46912059157061,25.099109649658203,437075
2002-12-03,25.01693357648829,25.354754253393956,23.948692167706042,24.04912567138672,242675
2002-12-04,23.738695365050802,24.834328155406503,23.510438678848388,24.587810516357422,245800
2002-12-05,24.633463879461225,24.83433090005342,23.37348759861607,24.213472366333008,333700
2002-12-06,24.834331676841128,25.007805529101613,24.076519440852003,24.761289596557617,178275
2002-12-09,25.38214773090197,26.00300631639505,25.199543391407957,25.90257453918457,1498700
2002-12-10,25.65605415357735,27.19906997680664,25.482578569064355,27.19906997680664,2665300
2002-12-11,27.57340836767339,28.121223020950623,26.295169532799015,26.50516700744629,685450
2002-12-12,26.56908377566835,27.02559723661983,25.583014769671575,25.856922149658203,330550
2002-12-13,26.742553000384788,26.742553000384788,25.929958049500442,26.112564086914062,149400
2002-12-16,26.47777635554418,26.66038240630449,25.83865691934345,26.12169647216797,498750
2002-12-17,26.295174483186035,26.295174483186035,25.747359726776,25.948225021362305,234500
2002-12-18,25.975613433965933,27.253850619323565,25.975613433965933,26.49603843688965,414000
2002-12-19,26.203869020864072,26.386473330164023,25.966481851459815,26.12169647216797,141075
2002-12-20,27.025596618732628,27.20820095406194,26.304304531019103,27.01646614074707,305125
2002-12-23,26.578212410049034,26.82472833835116,26.578212410049034,26.67864418029785,146050
2002-12-24,27.20819822881979,27.20819822881979,26.112567102203272,26.441255569458008,393800
2002-12-25,26.441255569458008,26.441255569458008,26.441255569458008,26.441255569458008,0
2002-12-26,26.29517251155546,27.062115202776372,26.29517251155546,26.85211944580078,351400
2002-12-27,26.842986133342205,27.463844602707532,26.842986133342205,27.281238555908203,1455900
2002-12-30,27.390807031014766,27.938623519927184,26.85212102008796,26.998205184936523,427475
2002-12-31,27.737754860954702,27.847318848897906,26.514300487441872,26.85211944580078,554000
2003-01-01,27.208198709213217,27.75601515292405,27.116897419811803,27.153417587280273,350000
2003-01-02,27.262982388535445,27.262982388535445,26.69690497341853,26.769947052001953,151350
2003-01-03,27.02559569386233,27.299503058212938,26.47777922370055,26.52342987060547,224700
2003-01-06,26.477779062121606,27.025595528940368,26.3590863360168,26.651254653930664,100650
2003-01-07,26.84298834223268,26.934291373145605,26.02126454693728,26.222129821777344,335700
2003-01-08,26.93429072530259,26.979941368930795,26.477777323178813,26.55994987487793,108250
2003-01-09,26.47777669905681,27.025593116984545,26.47777669905681,26.870378494262695,542700
2003-01-10,27.007330865210285,27.025591817937546,26.47777542634186,26.587339401245117,1373900
2003-01-13,26.961681242456702,27.920358657836914,26.842986786709975,27.920358657836914,1185850
2003-01-14,28.669045053138515,29.31729507446289,28.30383463198567,29.31729507446289,915425
2003-01-15,30.440316305535422,30.440316305535422,28.851649743988183,29.098167419433594,474050
2003-01-16,30.394670358107696,30.394670358107696,29.21686466538323,29.536422729492188,367650
2003-01-17,29.34467945623517,31.015520095825195,29.34467945623517,31.015520095825195,443600
2003-01-20,31.95593880057442,32.567665100097656,31.937677846166437,32.567665100097656,277575
2003-01-21,34.0193812097708,34.11068599072661,31.042915009036747,31.207260131835938,1024225
2003-01-22,31.408121024140687,32.76852890655833,31.408121024140687,32.34853744506836,1088600
2003-01-23,32.321153391929364,33.05157420944142,31.31682172029425,31.48116683959961,482875
2003-01-24,31.99245891566857,32.448972301510004,30.394662065223557,30.677698135375977,353600
2003-01-27,29.764676660960735,31.024654805341243,29.143819808548198,29.152950286865234,202125
2003-01-28,29.47250540993943,29.947279786772434,27.75601570945307,29.59119987487793,358125
2003-01-29,29.673372870890343,31.070302848431368,29.582071578302184,30.23944854736328,387350
2003-01-30,30.759872295896876,30.842044848970833,29.947278983788262,30.038583755493164,136425
2003-01-31,30.12988456013091,31.04291136498336,29.600327341514475,30.193796157836914,385350
2003-02-03,28.942954912391784,31.40812836552749,28.833390912524568,30.705097198486328,948475
2003-02-04,31.042912993143062,31.29855939737539,30.139014876445696,30.37640380859375,204275
2003-02-05,30.312492861898754,30.358143508936994,29.992931366788856,30.02945327758789,237075
2003-02-06,30.056841377041497,30.449443190031268,29.600327964999522,29.828584671020508,257775
2003-02-07,29.627721299703985,29.93815056090251,29.627721299703985,29.782934188842773,168325
2003-02-10,30.285096471446547,30.285096471446547,29.67337020366525,29.737281799316406,170600
2003-02-11,29.76467019591972,29.76467019591972,29.216855547571,29.4633731842041,186675
2003-02-12,29.399461038732273,29.399461038732273,28.541215435545162,28.73295021057129,42925
2003-02-13,28.73295021057129,28.73295021057129,28.73295021057129,28.73295021057129,0
2003-02-14,28.30383093728341,28.30383093728341,27.29950110411998,27.472976684570312,446625
2003-02-17,27.938621495802515,28.851648330688477,27.938621495802515,28.851648330688477,142700
2003-02-18,29.76467488200124,30.29423214397512,28.85164974385538,29.08903694152832,478125
2003-02-19,29.62772336214735,30.02032520460823,29.23512151968647,29.81032943725586,197625
2003-02-20,29.764674212756013,30.09336443929126,29.308160783217293,29.344682693481445,135025
2003-02-21,29.216855999947516,29.664240639931798,29.034249953363716,29.19859504699707,68925
2003-02-24,29.317295586090808,29.399468149966808,29.034255980979843,29.043386459350586,60850
2003-02-25,28.440782548544494,28.851645277346158,28.41339286093125,28.449913024902344,92000
2003-02-26,28.166880490565276,28.17601096863043,27.628194474945634,27.756017684936523,174000
2003-02-27,27.737756231571943,28.303833671239392,27.737756231571943,28.002534866333008,48900
2003-02-28,26.934289962410407,29.034250856115882,26.934289962410407,27.838186264038086,202425
2003-03-03,27.756013525091554,27.756013525091554,26.66038244338684,27.025592803955078,284300
2003-03-04,26.5051689139624,27.153417112983746,26.47777748274415,26.49603843688965,208975
2003-03-05,26.47777651541985,26.496037468898216,25.619530858000786,26.057785034179688,265075
2003-03-06,26.459514231307907,26.459514231307907,25.6012703585098,25.683441162109375,100800
2003-03-07,25.56475131625307,25.56475131625307,24.852589759803102,25.281713485717773,366800
2003-03-10,24.651723257509218,26.112566465505544,24.651723257509218,25.884309768676758,992675
2003-03-11,25.391276659355,25.74735832133731,25.382146181718475,25.719966888427734,232300
2003-03-12,25.29997634744905,25.473451958292866,25.25432569581366,25.3182373046875,404175
2003-03-13,25.564753756616593,26.066917865965877,24.92563421611692,24.998676300048828,340175
2003-03-14,24.998676300048828,24.998676300048828,24.998676300048828,24.998676300048828,0
2003-03-17,24.651726100743026,24.943894427747765,24.33216634003387,24.469120025634766,322425
2003-03-18,24.469120025634766,24.469120025634766,24.469120025634766,24.469120025634766,0
2003-03-19,24.669986724600204,24.998675217327587,24.65172576904297,24.65172576904297,52400
2003-03-20,23.939560619095328,25.363883594677983,23.930430142673096,24.569549560546875,67800
2003-03-21,24.569549560546875,24.569549560546875,24.569549560546875,24.569549560546875,0
2003-03-24,25.847791962482173,25.847791962482173,24.81607229535846,24.87998390197754,237975
2003-03-25,24.469117802344453,24.78867753401807,24.469117802344453,24.642593383789062,214750
2003-03-26,24.83432960320324,25.108236946030313,24.37781620418451,24.816068649291992,1762250
2003-03-27,24.286513159390474,24.35042475657549,23.79347785288823,23.857389450073242,603150
2003-03-28,23.930431374072473,24.368685557589522,23.930431374072473,24.003475189208984,125575
2003-03-31,23.766085558736467,24.10390446153526,23.218269192039255,23.263919830322266,172100
2003-04-01,22.85306261142264,23.373487635672028,22.752629100967315,23.318706512451172,827250
2003-04-02,23.37349043242676,23.73870086669922,23.37349043242676,23.73870086669922,1515050
2003-04-03,24.09477871974811,24.286515269421788,23.811740875569466,23.830001831054688,396525
2003-04-04,24.058258219068545,24.140430776160336,23.830001503027024,23.948694229125977,115775
2003-04-07,24.56042290861862,26.349956512451172,24.332166186900118,26.349956512451172,535975
2003-04-08,26.842991797788244,28.851651770609827,26.5508234544238,28.139490127563477,959925
2003-04-09,28.12122323948052,28.12122323948052,26.888638518568026,27.29949951171875,548925
2003-04-10,27.57340896035487,27.98426995914412,25.062585360177074,25.25432014465332,406900
2003-04-11,25.92995978512514,26.660382242210286,25.04432444974753,26.15821647644043,445800
2003-04-15,25.482576134289484,27.1899369016658,25.482576134289484,26.54168701171875,38700
2003-04-16,26.29516922739124,26.97993927749477,26.29516922739124,26.642120361328125,116300
2003-04-17,26.295173153159773,26.60560242820276,25.929962753538774,26.52342987060547,98925
2003-04-18,26.52342987060547,26.52342987060547,26.52342987060547,26.52342987060547,0
2003-04-21,26.386475863850514,26.888641680930238,26.377345386289736,26.669513702392578,101800
2003-04-22,26.861245955745392,27.11689406221236,26.523425305823338,26.92515754699707,76500
2003-04-23,27.39080703068918,28.25818328324525,26.842990541783273,27.034727096557617,164050
2003-04-24,27.38167348424873,27.39080396121105,26.14908695770215,26.605600357055664,91775
2003-04-25,26.295172672439556,26.84298913258632,26.295172672439556,26.81559944152832,25275
2003-04-28,27.025596281550282,27.847320133931554,24.469119945690046,25.38214683532715,572350
2003-04-29,25.76561939926888,25.76561939926888,24.834333251952675,24.87998390197754,159175
2003-04-30,24.898243113847766,24.898243113847766,24.669986396797004,24.80694007873535,235300
2003-05-01,24.80694007873535,24.80694007873535,24.80694007873535,24.80694007873535,0
2003-05-02,24.560422406124392,25.108238875332855,24.560422406124392,24.797809600830078,156525
2003-05-05,25.38214607350375,25.38214607350375,24.679116713094057,24.91650390625,230775
2003-05-06,24.7704212822635,25.43693230335605,24.7704212822635,25.13563346862793,140250
2003-05-07,25.519102261941185,25.53736147622388,25.19954250227608,25.38214683532715,109950
2003-05-08,25.290844285673334,25.74735770785906,24.889111986540957,25.108238220214844,101625
2003-05-09,25.29084467911778,27.02559536211859,25.053457486912958,26.687774658203125,434575
2003-05-12,27.938622670173316,27.938622670173316,27.144288524190912,27.381675720214844,826700
2003-05-13,27.719496252878145,30.120757889474717,27.536890182805053,30.075103759765625,1713575
2003-05-14,30.495098765810063,31.04291349310824,29.49076712186861,30.075103759765625,1087775
2003-05-15,30.495096843425728,32.68635909740427,29.947278667740438,31.115955352783203,1347175
2003-05-16,31.755074643865413,31.91941976541205,30.129887867372254,30.40379524230957,393450
2003-05-19,30.67769973378495,30.95161056589805,29.85597768620839,29.929018020629883,261125
2003-05-20,29.399462058021683,30.129882761721717,28.851645659516496,29.271638870239258,344825
2003-05-21,29.38120759162177,32.13854940438974,29.38120759162177,30.641185760498047,1251250
2003-05-22,31.955938660632018,32.50375335878878,31.22551790211604,31.828115463256836,1210575
2003-05-23,32.640713244353755,33.32548345227726,32.32115520715801,32.48550033569336,834100
2003-05-26,32.412453183703114,35.735870361328125,32.412453183703114,35.735870361328125,1854200
2003-05-27,37.25149213050756,38.29234210811486,34.713278782804096,35.16979217529297,2796450
2003-05-28,35.60804496195993,37.434098549752754,35.42543890659649,36.81324005126953,1290475
2003-05-29,37.41584097184357,37.662358646388654,36.70368112288298,37.05976104736328,1013800
2003-05-30,37.43410259741295,37.43410259741295,35.11501345425751,36.67628860473633,883875
2003-06-02,36.557588730019184,36.70367285801153,35.24282809516768,35.48021697998047,272075
2003-06-03,35.42544784578545,35.69935525648748,34.17460179772913,34.503292083740234,215425
2003-06-04,34.78632989078072,35.68109948221575,33.051580551675464,33.70895767211914,407550
2003-06-05,33.96460380396085,36.886290789351726,33.96460380396085,35.44370651245117,940700
2003-06-06,35.425440457415775,36.703679417996526,35.115011194584504,36.082820892333984,827625
2003-06-09,34.87763294823697,37.25150181303418,34.87763294823697,36.20152282714844,320725
2003-06-10,35.653693861308675,36.88628206253751,35.653693861308675,35.90934371948242,712250
2003-06-11,37.799310177916894,37.981912748028336,36.685416389049074,37.04149627685547,1380725
2003-06-12,37.251499099945256,40.74839401245117,37.251499099945256,40.74839401245117,3005825
2003-06-13,41.81663222308878,44.829620361328125,41.81663222308878,44.829620361328125,4732350
2003-06-16,45.67873084559292,46.929580100954894,42.27314121334803,43.56964111328125,4643675
2003-06-17,45.24961044167849,45.24961044167849,42.91226052921443,43.65181350708008,1532425
2003-06-18,44.31832655553967,44.55571201702026,41.26881657066055,41.78010940551758,715300
2003-06-19,42.017492940955485,43.60615759178079,41.63401988125646,42.5653076171875,494525
2003-06-20,43.094870944073236,46.82915115356445,42.81183134749443,46.82915115356445,2658475
2003-06-23,47.367834921427054,49.25780026092469,43.82528969579875,44.24528121948242,2959350
2003-06-24,44.6926609761759,46.5643651534051,44.555705567850545,44.85700607299805,1552325
2003-06-25,45.121786344320114,45.65134360190434,43.85267954945455,44.14484786987305,520950
2003-06-26,44.6744014812549,48.39042026852494,44.55570702235955,47.769561767578125,4101775
2003-06-27,50.76428635955027,52.04252521411792,48.49998041730755,50.6729850769043,4640200
2003-06-30,52.04253272036421,55.740290927595325,51.31211190508368,54.288578033447266,8227725
2003-07-01,54.745087834763474,59.72108823266623,54.416397619033155,59.56586837768555,7163000
2003-07-02,56.60766650928181,62.63364251871432,55.146824895759124,56.34288787841797,5284475
2003-07-03,57.52069792108286,59.109362865610116,53.558160813869186,54.35249328613281,2834825
2003-07-04,55.09203685042937,56.09636492995286,52.60860285796588,53.39380645751953,1801925
2003-07-07,56.041599104159054,56.06898880004883,53.61294738581898,56.06898880004883,980625
2003-07-08,56.607663533948305,58.06850507068826,53.50337091472469,54.233795166015625,1447925
2003-07-09,54.96421682919885,54.96421682919885,51.67731809364204,52.03340148925781,565775
2003-07-10,52.042526715652535,53.22033210353934,51.1294999311674,51.81427001953125,545925
2003-07-11,51.129500128337966,54.407266436596466,51.129500128337966,53.55815124511719,958750
2003-07-14,54.78160890541631,55.603334432165916,52.24339547400004,52.736427307128906,1153875
2003-07-15,53.868582614453615,54.59900337704846,50.10691307489946,50.736900329589844,2814700
2003-07-16,52.71816511364176,53.27510849530586,50.94689102195666,53.22945785522461,2579250
2003-07-17,54.763348623596855,54.78160957807339,52.097311962599335,52.517303466796875,1541775
2003-07-18,52.225135481222715,54.4163977880284,52.04252941825867,52.371219635009766,1565650
2003-07-21,52.95555625015795,53.81380021829172,51.59514473814281,52.371219635009766,724025
2003-07-22,52.91903461054203,54.991605947461245,52.91903461054203,54.01466751098633,3460700
2003-07-23,54.416395681780145,55.694634590131834,53.78640844600557,55.17420959472656,2500250
2003-07-24,56.0598484277732,57.94068145751953,54.96421554158761,57.94068145751953,2010675
2003-07-25,59.34674567928,60.807587256678474,58.26024497377245,58.86284255981445,2186700
2003-07-28,60.24151264976832,60.24151264976832,56.09636656806396,56.315494537353516,409250
2003-07-29,56.69896863858005,58.25111505261956,55.4298618151046,56.02333068847656,1702600
2003-07-30,56.589399158072275,57.52068688753524,55.52115950196286,55.83158874511719,400275
2003-07-31,56.60766299866941,57.867640989018945,54.24292338892429,56.196800231933594,1853800
2003-08-01,56.589402023311784,58.30589342430527,56.50722946999505,58.07763671875,1089200
2003-08-04,59.10935717856924,59.34674611345888,56.242453385124904,56.7811393737793,642725
2003-08-05,55.749418900825674,57.33808361769646,54.02379528482194,54.43465805053711,177325
2003-08-06,54.77248867531054,56.6076713261403,52.78208963069318,54.2064094543457,377775
2003-08-07,55.146818803186605,56.918089499259565,54.78160669869368,55.63985061645508,532975
2003-08-08,56.059850157164995,58.25111251421354,55.694638022863046,57.09156799316406,1225175
2003-08-11,56.60766455840703,59.16414251834932,56.25158464506506,57.328956604003906,947750
2003-08-12,57.46590519572977,57.52068805725484,55.87724052363172,57.1372184753418,717700
2003-08-13,58.06850449725951,59.5293460195736,57.52068979712195,58.041114807128906,1795525
2003-08-14,58.79893378656042,58.79893378656042,56.607667832147506,57.520694732666016,984125
2003-08-15,57.520694732666016,57.520694732666016,57.520694732666016,57.520694732666016,0
2003-08-18,59.31022871368791,59.31022871368791,56.43419596536797,56.64419174194336,531475
2003-08-19,58.232845998064505,58.25110695132781,55.55767729610197,56.05071258544922,797850
2003-08-20,58.415451300937015,58.415451300937015,54.06944548453332,54.608131408691406,434600
2003-08-21,56.57114419340018,56.57114419340018,52.508173913530115,53.07425308227539,1150425
2003-08-22,52.955553897630246,55.694634271645604,52.033398370863566,55.32029342651367,2347525
2003-08-25,56.37026926066183,56.37026926066183,52.590335845947266,52.590335845947266,441750
2003-08-26,52.95556010719964,53.41207355639963,51.905577780871155,52.407745361328125,370725
2003-08-27,54.96421741466967,54.96421741466967,53.13816370310537,53.43946075439453,445900
2003-08-28,53.868582090326036,54.23379420953051,52.0425284601455,52.736427307128906,299400
2003-08-29,53.86858044939395,53.86858044939395,51.12950008756036,51.75035858154297,331875
2003-09-01,52.95555589310157,54.34335708618164,52.40774119082407,54.34335708618164,906450
2003-09-02,56.97288407658287,56.97288407658287,54.681184441285154,55.65812301635742,838400
2003-09-03,57.52069318898633,57.52069318898633,54.599006489152,54.71770095825195,950175
2003-09-04,56.60766320027352,56.60766320027352,53.868582722840934,54.39813995361328,535400
2003-09-05,53.503372798068604,57.11896182388212,53.32077021173913,56.87244415283203,2144175
2003-09-08,58.4337185854691,59.16414285412429,56.096368588198764,57.1828727722168,1131375
2003-09-09,59.71195086639857,60.049766305891566,57.210256037940226,58.543277740478516,2526925
2003-09-10,59.164135590239425,59.164135590239425,55.621587377793276,56.85417556762695,1828800
2003-09-11,57.52069375570396,59.70282745361328,57.52069375570396,59.70282745361328,3077275
2003-09-12,60.99019985974743,62.688430455286436,60.62498770566031,62.59712219238281,3314500
2003-09-15,63.829707447294275,65.72879791259766,60.99019351908606,65.72879791259766,4434600
2003-09-16,65.68314861027623,66.10314009207549,62.441900763426915,63.19971466064453,1229525
2003-09-17,64.19097595709708,64.84872647750055,61.53217562705746,62.18992614746094,272250
2003-09-18,63.73704104058049,63.92232030122985,60.216678544636814,60.327850341796875,845900
2003-09-19,61.49511595153655,62.995903249893054,59.87389785319371,61.7452507019043,360675
2003-09-22,61.68039829579699,64.28360892748306,61.14307863572064,62.99589920043945,583425
2003-09-23,64.83945302824385,64.83945302824385,62.097279468317794,62.48637008666992,308100
2003-09-24,63.34794432418549,65.21929740003073,62.486382318919304,64.1353988647461,696700
2003-09-25,62.99589539023617,65.96040528730293,62.532690277072675,64.45962524414062,844700
2003-09-26,63.755570825473235,66.14571163045828,63.755570825473235,65.6917724609375,529850
2003-09-29,65.40456649612689,66.51626310929987,63.366466640567744,64.08906555175781,253250
2003-09-30,63.55174289666096,67.29444122314453,63.55174289666096,67.29444122314453,2058000
2003-10-01,67.6279613288231,67.6279613288231,65.96041972915131,66.5533218383789,744925
2003-10-02,66.5533218383789,66.5533218383789,66.5533218383789,66.5533218383789,0
2003-10-03,67.44268207017097,68.36909249933294,66.33098531440622,66.5533218383789,406325
2003-10-06,66.33097398239383,66.33097398239383,63.22750098849007,63.44057846069336,565750
2003-10-07,64.84872122181694,64.84872122181694,62.078756394368106,62.44005584716797,160875
2003-10-08,62.6531262019297,65.49720554735636,62.6531262019297,64.4133071899414,371300
2003-10-09,65.54354351620088,67.63723324570942,64.2095101214059,67.34078216552734,492025
2003-10-10,67.9985287292915,70.70364555834905,65.96042148995772,69.30476379394531,687650
2003-10-13,69.99030336426088,72.76953435845337,68.36908528431526,71.53740692138672,1032475
2003-10-14,71.53741450003919,71.70416866007463,68.5543717860446,70.09221649169922,298025
2003-10-15,70.22191488407226,70.77775974006171,66.70155234955435,67.55384826660156,244000
2003-10-16,68.55436130825164,70.77774741292,67.16474587632763,69.75869750976562,411950
2003-10-17,68.97124962247602,71.28727556101383,68.97124962247602,70.50909423828125,489500
2003-10-20,73.74226444903017,73.74226444903017,67.25739182292035,69.16580200195312,194675
2003-10-21,68.55436167878712,69.75869788681052,65.77513079991736,66.20127868652344,166600
2003-10-22,65.77513265942912,66.49773157749172,64.10759125778479,64.27434539794922,76750
2003-10-23,64.94137774611731,65.77514864963254,61.32837520951902,64.070556640625,783300
2003-10-24,64.070556640625,64.070556640625,64.070556640625,64.070556640625,0
2003-10-27,67.99852423781553,68.91566854756304,66.51626902308462,68.29497528076172,134775
2003-10-28,66.72008989919627,67.2574097563667,65.84926872055856,66.48848724365234,601350
2003-10-29,65.21929204493532,69.48077837146157,64.15391869631618,68.53584289550781,262275
2003-10-30,69.38813659583724,69.38813659583724,66.89609049376952,67.85955810546875,53975
2003-10-31,68.55436928827265,70.77775565175266,68.18380371636758,68.49878692626953,108025
2003-11-03,71.91723233063664,71.92649841308594,71.91723233063664,71.92649841308594,340350
2003-11-04,74.10355991222828,75.50244148190049,73.55698121313475,74.77057647705078,888575
2003-11-05,75.03922961150171,75.03922961150171,72.6583555719782,73.28831481933594,208300
2003-11-06,74.1035708302934,74.1128369139339,71.33360552966138,72.1951675415039,371950
2003-11-07,72.4453084142587,75.40982667002498,72.4453084142587,74.10358428955078,852175
2003-11-10,73.19569213697123,73.74227091361425,72.26001559700936,72.72322082519531,226600
2003-11-11,73.90901854520592,76.3362162708077,71.35212393261286,75.59508514404297,1047225
2003-11-12,75.78036859491151,75.96564783562329,73.7515276897527,74.6316146850586,129475
2003-11-13,77.81846698913537,77.81846698913537,73.18641538263923,73.73299407958984,133000
2003-11-14,73.73299407958984,73.73299407958984,73.73299407958984,73.73299407958984,0
2003-11-17,76.89206246574662,81.0609092259377,75.13188130896475,80.84783172607422,954250
2003-11-18,79.85657976957857,84.85919772635322,78.74489003160687,81.49633026123047,343150
